Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-11-28,744.4,753.0,736.2,750.0,750.15,2300878.0,17178.15
2016-11-29,748.0,752.5,742.7,744.0,745.4,1010013.0,7555.89
2016-11-30,746.0,760.0,740.0,754.15,755.45,1133785.0,8509.46
2016-12-01,755.0,756.45,741.2,743.25,744.95,1151007.0,8592.45
2016-12-02,740.0,744.0,720.0,724.2,723.55,2845037.0,20616.29
2016-12-05,726.0,731.9,723.0,730.0,729.8,927956.0,6760.62
2016-12-06,731.0,737.7,730.25,735.0,734.0,496101.0,3645.01
2016-12-07,735.55,739.5,724.55,735.55,734.35,2132390.0,15653.58
2016-12-08,736.1,751.4,736.1,749.5,748.65,826615.0,6171.52
2016-12-09,749.5,752.5,742.85,743.0,745.25,811067.0,6055.39
2016-12-12,746.0,746.5,728.6,730.0,729.85,395441.0,2901.96
2016-12-13,728.0,738.35,723.0,728.35,730.95,686064.0,5008.8
2016-12-14,730.3,731.55,723.5,730.0,727.8,852595.0,6199.17
2016-12-15,718.8,734.6,712.0,725.0,724.75,1043365.0,7577.89
2016-12-16,725.0,727.0,717.2,718.85,719.1,3781538.0,27215.01
2016-12-19,719.0,721.95,715.4,719.95,719.65,1016994.0,7308.42
2016-12-20,721.0,723.0,716.9,718.9,718.35,916751.0,6592.95
2016-12-21,717.1,726.5,717.1,720.0,719.8,1074562.0,7736.41
2016-12-22,718.5,719.0,711.5,713.0,713.15,841012.0,6000.87
2016-12-23,705.1,714.0,704.1,713.0,711.75,1021690.0,7254.39
2016-12-26,711.9,714.0,704.25,710.7,711.05,485656.0,3439.93
2016-12-27,707.15,716.0,705.6,710.5,712.15,1337045.0,9500.91
2016-12-28,712.0,718.9,709.1,711.1,713.05,1211967.0,8645.38
2016-12-29,710.0,715.0,708.35,713.4,713.4,1303123.0,9283.26
2016-12-30,714.1,722.75,714.1,717.45,719.7,990367.0,7129.69
